timestamp, index, name, utilization.gpu [%], memory.used [MiB]
2026/09/06 10:37:35.444, 2, NVIDIA L40S, 94 %, 30309 MiB
2026/09/06 10:37:35.444, 3, NVIDIA L40S, 75 %, 30917 MiB
2026/09/06 10:37:45.445, 0, NVIDIA L40S, 84 %, 30543 MiB
2026/09/06 10:37:45.445, 1, NVIDIA L40S, 79 %, 30213 MiB
2026/09/06 10:37:45.446, 2, NVIDIA L40S, 95 %, 30309 MiB
2026/09/06 10:37:45.446, 3, NVIDIA L40S, 82 %, 30917 MiB
2026/09/06 10:37:55.447, 0, NVIDIA L40S, 86 %, 30543 MiB
2026/09/06 10:37:55.447, 1, NVIDIA L40S, 84 %, 30213 MiB
2026/09/06 10:37:55.447, 2, NVIDIA L40S, 88 %, 30309 MiB
2026/09/06 10:37:55.447, 3, NVIDIA L40S, 85 %, 30917 MiB
2026/09/06 10:38:05.448, 0, NVIDIA L40S, 88 %, 30543 MiB
2026/09/06 10:38:05.448, 1, NVIDIA L40S, 86 %, 30213 MiB
2026/09/06 10:38:05.448, 2, NVIDIA L40S, 83 %, 30313 MiB
2026/09/06 10:38:05.448, 3, NVIDIA L40S, 83 %, 30917 MiB
2026/09/06 10:38:15.449, 0, NVIDIA L40S, 85 %, 30543 MiB
2026/09/06 10:38:15.450, 1, NVIDIA L40S, 81 %, 30213 MiB
2026/09/06 10:38:15.450, 2, NVIDIA L40S, 84 %, 30313 MiB
2026/09/06 10:38:15.450, 3, NVIDIA L40S, 85 %, 30917 MiB
2026/09/06 10:38:25.451, 0, NVIDIA L40S, 88 %, 30543 MiB
2026/09/06 10:38:25.451, 1, NVIDIA L40S, 86 %, 30213 MiB
2026/09/06 10:38:25.451, 2, NVIDIA L40S, 86 %, 30313 MiB
2026/09/06 10:38:25.451, 3, NVIDIA L40S, 82 %, 30917 MiB
2026/09/06 10:38:35.452, 0, NVIDIA L40S, 87 %, 30543 MiB
2026/09/06 10:38:35.452, 1, NVIDIA L40S, 85 %, 30213 MiB
2026/09/06 10:38:35.452, 2, NVIDIA L40S, 85 %, 30313 MiB
2026/09/06 10:38:35.453, 3, NVIDIA L40S, 93 %, 30917 MiB
2026/09/06 10:38:45.454, 0, NVIDIA L40S, 85 %, 30543 MiB
2026/09/06 10:38:45.454, 1, NVIDIA L40S, 89 %, 30213 MiB
2026/09/06 10:38:45.454, 2, NVIDIA L40S, 92 %, 30313 MiB
2026/09/06 10:38:45.454, 3, NVIDIA L40S, 94 %, 30917 MiB
2026/09/06 10:38:55.455, 0, NVIDIA L40S, 86 %, 30543 MiB
2026/09/06 10:38:55.455, 1, NVIDIA L40S, 89 %, 30213 MiB
2026/09/06 10:38:55.455, 2, NVIDIA L40S, 96 %, 30313 MiB
2026/09/06 10:38:55.455, 3, NVIDIA L40S, 82 %, 30917 MiB
2026/09/06 10:39:05.456, 0, NVIDIA L40S, 85 %, 30543 MiB
2026/09/06 10:39:05.456, 1, NVIDIA L40S, 89 %, 30213 MiB
2026/09/06 10:39:05.457, 2, NVIDIA L40S, 96 %, 30313 MiB
2026/09/06 10:39:05.457, 3, NVIDIA L40S, 83 %, 30917 MiB
2026/09/06 10:39:15.458, 0, NVIDIA L40S, 87 %, 30543 MiB
2026/09/06 10:39:15.458, 1, NVIDIA L40S, 89 %, 30213 MiB
2026/09/06 10:39:15.458, 2, NVIDIA L40S, 96 %, 30313 MiB
2026/09/06 10:39:15.458, 3, NVIDIA L40S, 92 %, 30917 MiB
2026/09/06 10:39:25.459, 0, NVIDIA L40S, 85 %, 30543 MiB
2026/09/06 10:39:25.459, 1, NVIDIA L40S, 91 %, 30213 MiB
2026/09/06 10:39:25.459, 2, NVIDIA L40S, 97 %, 30313 MiB
2026/09/06 10:39:25.459, 3, NVIDIA L40S, 83 %, 30917 MiB
2026/09/06 10:39:35.460, 0, NVIDIA L40S, 86 %, 30543 MiB
2026/09/06 10:39:35.460, 1, NVIDIA L40S, 90 %, 30213 MiB
2026/09/06 10:39:35.460, 2, NVIDIA L40S, 90 %, 30313 MiB
2026/09/06 10:39:35.461, 3, NVIDIA L40S, 84 %, 30917 MiB
2026/09/06 10:39:45.462, 0, NVIDIA L40S, 86 %, 30543 MiB
2026/09/06 10:39:45.462, 1, NVIDIA L40S, 86 %, 30213 MiB
2026/09/06 10:39:45.462, 2, NVIDIA L40S, 81 %, 30313 MiB
2026/09/06 10:39:45.462, 3, NVIDIA L40S, 91 %, 30917 MiB
2026/09/06 10:39:55.463, 0, NVIDIA L40S, 88 %, 30543 MiB
2026/09/06 10:39:55.463, 1, NVIDIA L40S, 86 %, 30213 MiB
2026/09/06 10:39:55.463, 2, NVIDIA L40S, 85 %, 30313 MiB
2026/09/06 10:39:55.463, 3, NVIDIA L40S, 93 %, 30917 MiB
2026/09/06 10:40:05.464, 0, NVIDIA L40S, 85 %, 30543 MiB
2026/09/06 10:40:05.465, 1, NVIDIA L40S, 71 %, 30213 MiB
2026/09/06 10:40:05.465, 2, NVIDIA L40S, 82 %, 30313 MiB
2026/09/06 10:40:05.465, 3, NVIDIA L40S, 85 %, 30917 MiB
2026/09/06 10:40:15.466, 0, NVIDIA L40S, 86 %, 30543 MiB
2026/09/06 10:40:15.466, 1, NVIDIA L40S, 75 %, 30213 MiB
2026/09/06 10:40:15.466, 2, NVIDIA L40S, 87 %, 30313 MiB
2026/09/06 10:40:15.466, 3, NVIDIA L40S, 73 %, 30917 MiB
2026/09/06 10:40:25.467, 0, NVIDIA L40S, 93 %, 30543 MiB
2026/09/06 10:40:25.467, 1, NVIDIA L40S, 76 %, 30213 MiB
2026/09/06 10:40:25.467, 2, NVIDIA L40S, 87 %, 30313 MiB
2026/09/06 10:40:25.467, 3, NVIDIA L40S, 83 %, 30917 MiB
2026/09/06 10:40:35.468, 0, NVIDIA L40S, 95 %, 30543 MiB
2026/09/06 10:40:35.469, 1, NVIDIA L40S, 81 %, 30477 MiB
2026/09/06 10:40:35.469, 2, NVIDIA L40S, 85 %, 30313 MiB
2026/09/06 10:40:35.469, 3, NVIDIA L40S, 84 %, 30917 MiB
2026/09/06 10:40:45.470, 0, NVIDIA L40S, 88 %, 30543 MiB
2026/09/06 10:40:45.470, 1, NVIDIA L40S, 80 %, 30477 MiB
2026/09/06 10:40:45.470, 2, NVIDIA L40S, 86 %, 30313 MiB
2026/09/06 10:40:45.470, 3, NVIDIA L40S, 83 %, 30917 MiB
2026/09/06 10:40:55.471, 0, NVIDIA L40S, 83 %, 30543 MiB
2026/09/06 10:40:55.471, 1, NVIDIA L40S, 89 %, 30477 MiB
2026/09/06 10:40:55.471, 2, NVIDIA L40S, 83 %, 30313 MiB
2026/09/06 10:40:55.471, 3, NVIDIA L40S, 85 %, 30917 MiB
2026/09/06 10:41:05.472, 0, NVIDIA L40S, 84 %, 30543 MiB
2026/09/06 10:41:05.472, 1, NVIDIA L40S, 80 %, 30477 MiB
2026/09/06 10:41:05.472, 2, NVIDIA L40S, 87 %, 30313 MiB
2026/09/06 10:41:05.472, 3, NVIDIA L40S, 86 %, 30917 MiB
2026/09/06 10:41:15.473, 0, NVIDIA L40S, 83 %, 30543 MiB
2026/09/06 10:41:15.474, 1, NVIDIA L40S, 81 %, 30477 MiB
2026/09/06 10:41:15.474, 2, NVIDIA L40S, 85 %, 30313 MiB
2026/09/06 10:41:15.474, 3, NVIDIA L40S, 86 %, 30917 MiB
2026/09/06 10:41:25.475, 0, NVIDIA L40S, 94 %, 30543 MiB
2026/09/06 10:41:25.475, 1, NVIDIA L40S, 88 %, 30477 MiB
2026/09/06 10:41:25.475, 2, NVIDIA L40S, 82 %, 30313 MiB
2026/09/06 10:41:25.475, 3, NVIDIA L40S, 86 %, 30917 MiB
2026/09/06 10:41:35.476, 0, NVIDIA L40S, 90 %, 30543 MiB
2026/09/06 10:41:35.476, 1, NVIDIA L40S, 81 %, 30477 MiB
2026/09/06 10:41:35.476, 2, NVIDIA L40S, 94 %, 30313 MiB
2026/09/06 10:41:35.476, 3, NVIDIA L40S, 82 %, 30917 MiB
2026/09/06 10:41:45.478, 0, NVIDIA L40S, 85 %, 30543 MiB
2026/09/06 10:41:45.478, 1, NVIDIA L40S, 76 %, 30477 MiB
2026/09/06 10:41:45.478, 2, NVIDIA L40S, 86 %, 30313 MiB
2026/09/06 10:41:45.478, 3, NVIDIA L40S, 82 %, 30917 MiB
2026/09/06 10:41:55.479, 0, NVIDIA L40S, 86 %, 30543 MiB
2026/09/06 10:41:55.479, 1, NVIDIA L40S, 81 %, 30477 MiB
2026/09/06 10:41:55.479, 2, NVIDIA L40S, 87 %, 30313 MiB
2026/09/06 10:41:55.479, 3, NVIDIA L40S, 81 %, 30917 MiB
2026/09/06 10:42:05.480, 0, NVIDIA L40S, 94 %, 30543 MiB
2026/09/06 10:42:05.480, 1, NVIDIA L40S, 78 %, 30477 MiB
2026/09/06 10:42:05.480, 2, NVIDIA L40S, 86 %, 30313 MiB
2026/09/06 10:42:05.481, 3, NVIDIA L40S, 93 %, 30917 MiB
2026/09/06 10:42:15.482, 0, NVIDIA L40S, 86 %, 30543 MiB
2026/09/06 10:42:15.482, 1, NVIDIA L40S, 80 %, 30477 MiB
2026/09/06 10:42:15.482, 2, NVIDIA L40S, 86 %, 30313 MiB
2026/09/06 10:42:15.482, 3, NVIDIA L40S, 82 %, 30917 MiB
2026/09/06 10:42:25.483, 0, NVIDIA L40S, 85 %, 30543 MiB
2026/09/06 10:42:25.483, 1, NVIDIA L40S, 78 %, 30477 MiB
2026/09/06 10:42:25.483, 2, NVIDIA L40S, 84 %, 30313 MiB
2026/09/06 10:42:25.483, 3, NVIDIA L40S, 84 %, 30917 MiB
2026/09/06 10:42:35.484, 0, NVIDIA L40S, 84 %, 30543 MiB
2026/09/06 10:42:35.485, 1, NVIDIA L40S, 80 %, 30477 MiB
2026/09/06 10:42:35.485, 2, NVIDIA L40S, 85 %, 30313 MiB
2026/09/06 10:42:35.485, 3, NVIDIA L40S, 94 %, 30917 MiB
2026/09/06 10:42:45.486, 0, NVIDIA L40S, 83 %, 30543 MiB
2026/09/06 10:42:45.486, 1, NVIDIA L40S, 79 %, 30477 MiB
2026/09/06 10:42:45.486, 2, NVIDIA L40S, 88 %, 30313 MiB
2026/09/06 10:42:45.486, 3, NVIDIA L40S, 84 %, 30917 MiB
2026/09/06 10:42:55.487, 0, NVIDIA L40S, 83 %, 30543 MiB
2026/09/06 10:42:55.487, 1, NVIDIA L40S, 80 %, 30477 MiB
2026/09/06 10:42:55.487, 2, NVIDIA L40S, 85 %, 30313 MiB
2026/09/06 10:42:55.487, 3, NVIDIA L40S, 83 %, 30917 MiB
2026/09/06 10:43:05.488, 0, NVIDIA L40S, 81 %, 30543 MiB
2026/09/06 10:43:05.489, 1, NVIDIA L40S, 77 %, 30477 MiB
2026/09/06 10:43:05.489, 2, NVIDIA L40S, 86 %, 30313 MiB
2026/09/06 10:43:05.489, 3, NVIDIA L40S, 93 %, 30917 MiB
2026/09/06 10:43:15.490, 0, NVIDIA L40S, 95 %, 30543 MiB
2026/09/06 10:43:15.490, 1, NVIDIA L40S, 89 %, 30477 MiB
2026/09/06 10:43:15.490, 2, NVIDIA L40S, 86 %, 30313 MiB
2026/09/06 10:43:15.490, 3, NVIDIA L40S, 80 %, 30917 MiB
2026/09/06 10:43:25.491, 0, NVIDIA L40S, 86 %, 30543 MiB
2026/09/06 10:43:25.491, 1, NVIDIA L40S, 72 %, 30477 MiB
2026/09/06 10:43:25.491, 2, NVIDIA L40S, 87 %, 30313 MiB
2026/09/06 10:43:25.492, 3, NVIDIA L40S, 82 %, 30917 MiB
2026/09/06 10:43:35.493, 0, NVIDIA L40S, 84 %, 30543 MiB
2026/09/06 10:43:35.493, 1, NVIDIA L40S, 80 %, 30477 MiB
2026/09/06 10:43:35.493, 2, NVIDIA L40S, 94 %, 30313 MiB
2026/09/06 10:43:35.493, 3, NVIDIA L40S, 82 %, 30917 MiB
2026/09/06 10:43:45.494, 0, NVIDIA L40S, 95 %, 30543 MiB
2026/09/06 10:43:45.494, 1, NVIDIA L40S, 80 %, 30477 MiB
2026/09/06 10:43:45.494, 2, NVIDIA L40S, 95 %, 30313 MiB
2026/09/06 10:43:45.494, 3, NVIDIA L40S, 82 %, 30917 MiB
2026/09/06 10:43:55.495, 0, NVIDIA L40S, 72 %, 30543 MiB
2026/09/06 10:43:55.495, 1, NVIDIA L40S, 88 %, 30477 MiB
2026/09/06 10:43:55.496, 2, NVIDIA L40S, 95 %, 30313 MiB
2026/09/06 10:43:55.496, 3, NVIDIA L40S, 82 %, 30917 MiB
2026/09/06 10:44:05.496, 0, NVIDIA L40S, 83 %, 30543 MiB
2026/09/06 10:44:05.497, 1, NVIDIA L40S, 85 %, 30477 MiB
2026/09/06 10:44:05.497, 2, NVIDIA L40S, 95 %, 30313 MiB
2026/09/06 10:44:05.497, 3, NVIDIA L40S, 86 %, 30917 MiB
2026/09/06 10:44:15.498, 0, NVIDIA L40S, 95 %, 30543 MiB
2026/09/06 10:44:15.498, 1, NVIDIA L40S, 81 %, 30477 MiB
2026/09/06 10:44:15.498, 2, NVIDIA L40S, 97 %, 30313 MiB
2026/09/06 10:44:15.498, 3, NVIDIA L40S, 82 %, 30917 MiB
2026/09/06 10:44:25.499, 0, NVIDIA L40S, 86 %, 30543 MiB
2026/09/06 10:44:25.499, 1, NVIDIA L40S, 82 %, 30477 MiB
2026/09/06 10:44:25.499, 2, NVIDIA L40S, 97 %, 30313 MiB
2026/09/06 10:44:25.500, 3, NVIDIA L40S, 85 %, 30917 MiB
2026/09/06 10:44:35.500, 0, NVIDIA L40S, 85 %, 30543 MiB
2026/09/06 10:44:35.501, 1, NVIDIA L40S, 82 %, 30477 MiB
2026/09/06 10:44:35.501, 2, NVIDIA L40S, 89 %, 30313 MiB
2026/09/06 10:44:35.501, 3, NVIDIA L40S, 81 %, 30917 MiB
2026/09/06 10:44:45.502, 0, NVIDIA L40S, 81 %, 30543 MiB
2026/09/06 10:44:45.502, 1, NVIDIA L40S, 78 %, 30477 MiB
2026/09/06 10:44:45.502, 2, NVIDIA L40S, 88 %, 30313 MiB
2026/09/06 10:44:45.502, 3, NVIDIA L40S, 0 %, 30917 MiB
2026/09/06 10:44:55.503, 0, NVIDIA L40S, 82 %, 30543 MiB
2026/09/06 10:44:55.503, 1, NVIDIA L40S, 77 %, 30477 MiB
2026/09/06 10:44:55.503, 2, NVIDIA L40S, 80 %, 30313 MiB
2026/09/06 10:44:55.503, 3, NVIDIA L40S, 0 %, 30917 MiB
2026/09/06 10:45:05.504, 0, NVIDIA L40S, 83 %, 30543 MiB
2026/09/06 10:45:05.504, 1, NVIDIA L40S, 77 %, 30477 MiB
2026/09/06 10:45:05.504, 2, NVIDIA L40S, 82 %, 30313 MiB
2026/09/06 10:45:05.504, 3, NVIDIA L40S, 0 %, 30917 MiB
2026/09/06 10:45:15.505, 0, NVIDIA L40S, 81 %, 30543 MiB
2026/09/06 10:45:15.505, 1, NVIDIA L40S, 77 %, 30477 MiB
2026/09/06 10:45:15.506, 2, NVIDIA L40S, 85 %, 30313 MiB
2026/09/06 10:45:15.506, 3, NVIDIA L40S, 0 %, 30917 MiB
2026/09/06 10:45:25.506, 0, NVIDIA L40S, 82 %, 30543 MiB
2026/09/06 10:45:25.507, 1, NVIDIA L40S, 86 %, 30477 MiB
2026/09/06 10:45:25.507, 2, NVIDIA L40S, 83 %, 30313 MiB
2026/09/06 10:45:25.507, 3, NVIDIA L40S, 0 %, 30917 MiB
2026/09/06 10:45:35.508, 0, NVIDIA L40S, 92 %, 30543 MiB
2026/09/06 10:45:35.508, 1, NVIDIA L40S, 78 %, 30477 MiB
2026/09/06 10:45:35.508, 2, NVIDIA L40S, 87 %, 30313 MiB
2026/09/06 10:45:35.508, 3, NVIDIA L40S, 0 %, 30917 MiB
2026/09/06 10:45:45.509, 0, NVIDIA L40S, 71 %, 30543 MiB
2026/09/06 10:45:45.509, 1, NVIDIA L40S, 80 %, 30477 MiB
2026/09/06 10:45:45.509, 2, NVIDIA L40S, 84 %, 30313 MiB
2026/09/06 10:45:45.509, 3, NVIDIA L40S, 0 %, 30917 MiB
2026/09/06 10:45:55.511, 0, NVIDIA L40S, 82 %, 30543 MiB
2026/09/06 10:45:55.511, 1, NVIDIA L40S, 77 %, 30477 MiB
2026/09/06 10:45:55.511, 2, NVIDIA L40S, 86 %, 30313 MiB
2026/09/06 10:45:55.511, 3, NVIDIA L40S, 0 %, 30917 MiB
2026/09/06 10:46:05.512, 0, NVIDIA L40S, 85 %, 30543 MiB
2026/09/06 10:46:05.512, 1, NVIDIA L40S, 78 %, 30477 MiB
2026/09/06 10:46:05.512, 2, NVIDIA L40S, 84 %, 30313 MiB
2026/09/06 10:46:05.512, 3, NVIDIA L40S, 0 %, 30917 MiB
2026/09/06 10:46:15.513, 0, NVIDIA L40S, 92 %, 30543 MiB
2026/09/06 10:46:15.513, 1, NVIDIA L40S, 86 %, 30477 MiB
2026/09/06 10:46:15.514, 2, NVIDIA L40S, 86 %, 30313 MiB
2026/09/06 10:46:15.514, 3, NVIDIA L40S, 0 %, 30917 MiB
2026/09/06 10:46:25.515, 0, NVIDIA L40S, 92 %, 30543 MiB
2026/09/06 10:46:25.515, 1, NVIDIA L40S, 87 %, 30477 MiB
2026/09/06 10:46:25.515, 2, NVIDIA L40S, 82 %, 30313 MiB
2026/09/06 10:46:25.515, 3, NVIDIA L40S, 0 %, 30917 MiB
2026/09/06 10:46:35.516, 0, NVIDIA L40S, 70 %, 30543 MiB
2026/09/06 10:46:35.516, 1, NVIDIA L40S, 86 %, 30477 MiB
2026/09/06 10:46:35.516, 2, NVIDIA L40S, 91 %, 30313 MiB
2026/09/06 10:46:35.516, 3, NVIDIA L40S, 0 %, 30917 MiB
2026/09/06 10:46:45.517, 0, NVIDIA L40S, 83 %, 30543 MiB
2026/09/06 10:46:45.517, 1, NVIDIA L40S, 69 %, 30477 MiB
2026/09/06 10:46:45.517, 2, NVIDIA L40S, 82 %, 30313 MiB
2026/09/06 10:46:45.517, 3, NVIDIA L40S, 0 %, 30917 MiB
2026/09/06 10:46:55.518, 0, NVIDIA L40S, 83 %, 30543 MiB
2026/09/06 10:46:55.518, 1, NVIDIA L40S, 75 %, 30477 MiB
2026/09/06 10:46:55.519, 2, NVIDIA L40S, 83 %, 30313 MiB
2026/09/06 10:46:55.519, 3, NVIDIA L40S, 0 %, 30917 MiB
2026/09/06 10:47:05.520, 0, NVIDIA L40S, 80 %, 30543 MiB
2026/09/06 10:47:05.520, 1, NVIDIA L40S, 79 %, 30477 MiB
2026/09/06 10:47:05.520, 2, NVIDIA L40S, 83 %, 30313 MiB
2026/09/06 10:47:05.520, 3, NVIDIA L40S, 0 %, 30917 MiB
2026/09/06 10:47:15.521, 0, NVIDIA L40S, 87 %, 30543 MiB
2026/09/06 10:47:15.521, 1, NVIDIA L40S, 79 %, 30477 MiB
2026/09/06 10:47:15.521, 2, NVIDIA L40S, 83 %, 30313 MiB
2026/09/06 10:47:15.521, 3, NVIDIA L40S, 0 %, 30917 MiB
2026/09/06 10:47:25.522, 0, NVIDIA L40S, 80 %, 30543 MiB
2026/09/06 10:47:25.523, 1, NVIDIA L40S, 80 %, 30477 MiB
2026/09/06 10:47:25.523, 2, NVIDIA L40S, 84 %, 30313 MiB
2026/09/06 10:47:25.523, 3, NVIDIA L40S, 0 %, 30917 MiB
2026/09/06 10:47:35.524, 0, NVIDIA L40S, 87 %, 30543 MiB
2026/09/06 10:47:35.524, 1, NVIDIA L40S, 77 %, 30477 MiB
2026/09/06 10:47:35.524, 2, NVIDIA L40S, 83 %, 30313 MiB
2026/09/06 10:47:35.524, 3, NVIDIA L40S, 0 %, 30917 MiB
2026/09/06 10:47:45.525, 0, NVIDIA L40S, 84 %, 30543 MiB
2026/09/06 10:47:45.525, 1, NVIDIA L40S, 71 %, 30477 MiB
2026/09/06 10:47:45.525, 2, NVIDIA L40S, 93 %, 30313 MiB
2026/09/06 10:47:45.526, 3, NVIDIA L40S, 0 %, 30917 MiB
2026/09/06 10:47:55.527, 0, NVIDIA L40S, 83 %, 30543 MiB
2026/09/06 10:47:55.527, 1, NVIDIA L40S, 77 %, 30477 MiB
2026/09/06 10:47:55.527, 2, NVIDIA L40S, 84 %, 30313 MiB
2026/09/06 10:47:55.527, 3, NVIDIA L40S, 0 %, 30917 MiB
2026/09/06 10:48:05.528, 0, NVIDIA L40S, 83 %, 30543 MiB
2026/09/06 10:48:05.528, 1, NVIDIA L40S, 78 %, 30477 MiB
2026/09/06 10:48:05.528, 2, NVIDIA L40S, 81 %, 30313 MiB
2026/09/06 10:48:05.528, 3, NVIDIA L40S, 0 %, 30917 MiB
2026/09/06 10:48:15.529, 0, NVIDIA L40S, 86 %, 30543 MiB
2026/09/06 10:48:15.530, 1, NVIDIA L40S, 81 %, 30477 MiB
2026/09/06 10:48:15.530, 2, NVIDIA L40S, 93 %, 30313 MiB
2026/09/06 10:48:15.530, 3, NVIDIA L40S, 0 %, 30917 MiB
2026/09/06 10:48:25.531, 0, NVIDIA L40S, 81 %, 30543 MiB
2026/09/06 10:48:25.531, 1, NVIDIA L40S, 85 %, 30477 MiB
2026/09/06 10:48:25.531, 2, NVIDIA L40S, 73 %, 30313 MiB
2026/09/06 10:48:25.531, 3, NVIDIA L40S, 0 %, 30917 MiB
2026/09/06 10:48:35.532, 0, NVIDIA L40S, 92 %, 30543 MiB
2026/09/06 10:48:35.532, 1, NVIDIA L40S, 82 %, 30477 MiB
2026/09/06 10:48:35.532, 2, NVIDIA L40S, 84 %, 30313 MiB
2026/09/06 10:48:35.532, 3, NVIDIA L40S, 0 %, 30917 MiB
2026/09/06 10:48:45.533, 0, NVIDIA L40S, 93 %, 30543 MiB
2026/09/06 10:48:45.534, 1, NVIDIA L40S, 77 %, 30477 MiB
2026/09/06 10:48:45.534, 2, NVIDIA L40S, 85 %, 30313 MiB
2026/09/06 10:48:45.534, 3, NVIDIA L40S, 0 %, 30917 MiB
2026/09/06 10:48:55.535, 0, NVIDIA L40S, 82 %, 30543 MiB
2026/09/06 10:48:55.535, 1, NVIDIA L40S, 70 %, 30477 MiB
2026/09/06 10:48:55.535, 2, NVIDIA L40S, 0 %, 30313 MiB
2026/09/06 10:48:55.535, 3, NVIDIA L40S, 0 %, 30917 MiB
2026/09/06 10:49:05.536, 0, NVIDIA L40S, 82 %, 30543 MiB
2026/09/06 10:49:05.536, 1, NVIDIA L40S, 76 %, 30477 MiB
2026/09/06 10:49:05.537, 2, NVIDIA L40S, 0 %, 30313 MiB
2026/09/06 10:49:05.537, 3, NVIDIA L40S, 0 %, 30917 MiB
2026/09/06 10:49:15.538, 0, NVIDIA L40S, 80 %, 30543 MiB
2026/09/06 10:49:15.538, 1, NVIDIA L40S, 77 %, 30477 MiB
2026/09/06 10:49:15.538, 2, NVIDIA L40S, 0 %, 30313 MiB
2026/09/06 10:49:15.538, 3, NVIDIA L40S, 0 %, 30917 MiB
2026/09/06 10:49:25.539, 0, NVIDIA L40S, 83 %, 30543 MiB
2026/09/06 10:49:25.539, 1, NVIDIA L40S, 85 %, 30477 MiB
2026/09/06 10:49:25.539, 2, NVIDIA L40S, 0 %, 30313 MiB
2026/09/06 10:49:25.539, 3, NVIDIA L40S, 0 %, 30917 MiB
2026/09/06 10:49:35.540, 0, NVIDIA L40S, 80 %, 30543 MiB
2026/09/06 10:49:35.540, 1, NVIDIA L40S, 85 %, 30477 MiB
2026/09/06 10:49:35.540, 2, NVIDIA L40S, 0 %, 30313 MiB
2026/09/06 10:49:35.540, 3, NVIDIA L40S, 0 %, 30917 MiB
2026/09/06 10:49:45.541, 0, NVIDIA L40S, 77 %, 30543 MiB
2026/09/06 10:49:45.587, 1, NVIDIA L40S, 84 %, 30477 MiB
2026/09/06 10:49:45.587, 2, NVIDIA L40S, 0 %, 30313 MiB
2026/09/06 10:49:45.587, 3, NVIDIA L40S, 0 %, 30917 MiB
2026/09/06 10:49:55.589, 0, NVIDIA L40S, 67 %, 30549 MiB
2026/09/06 10:49:55.589, 1, NVIDIA L40S, 70 %, 30477 MiB
2026/09/06 10:49:55.589, 2, NVIDIA L40S, 0 %, 30313 MiB
2026/09/06 10:49:55.589, 3, NVIDIA L40S, 0 %, 30917 MiB
2026/09/06 10:50:05.590, 0, NVIDIA L40S, 73 %, 30549 MiB
2026/09/06 10:50:05.590, 1, NVIDIA L40S, 74 %, 30477 MiB
2026/09/06 10:50:05.590, 2, NVIDIA L40S, 0 %, 30313 MiB
2026/09/06 10:50:05.590, 3, NVIDIA L40S, 0 %, 30917 MiB
2026/09/06 10:50:15.591, 0, NVIDIA L40S, 0 %, 30549 MiB
2026/09/06 10:50:15.592, 1, NVIDIA L40S, 78 %, 30477 MiB
2026/09/06 10:50:15.592, 2, NVIDIA L40S, 0 %, 30313 MiB
2026/09/06 10:50:15.592, 3, NVIDIA L40S, 0 %, 30917 MiB
2026/09/06 10:50:25.593, 0, NVIDIA L40S, 0 %, 30549 MiB
2026/09/06 10:50:25.593, 1, NVIDIA L40S, 79 %, 30477 MiB
2026/09/06 10:50:25.593, 2, NVIDIA L40S, 0 %, 30313 MiB
2026/09/06 10:50:25.593, 3, NVIDIA L40S, 0 %, 30917 MiB
