timestamp, index, name, utilization.gpu [%], memory.used [MiB]
2026/09/05 16:12:09.727, 0, NVIDIA L40S, 79 %, 27787 MiB
2026/09/05 16:12:09.727, 1, NVIDIA L40S, 94 %, 27747 MiB
2026/09/05 16:12:09.727, 2, NVIDIA L40S, 76 %, 27347 MiB
2026/09/05 16:12:09.727, 3, NVIDIA L40S, 97 %, 27821 MiB
2026/09/05 16:12:19.728, 0, NVIDIA L40S, 87 %, 27787 MiB
2026/09/05 16:12:19.728, 1, NVIDIA L40S, 94 %, 27747 MiB
2026/09/05 16:12:19.728, 2, NVIDIA L40S, 74 %, 27347 MiB
2026/09/05 16:12:19.729, 3, NVIDIA L40S, 96 %, 27821 MiB
2026/09/05 16:12:29.730, 0, NVIDIA L40S, 94 %, 27787 MiB
2026/09/05 16:12:29.730, 1, NVIDIA L40S, 94 %, 27747 MiB
2026/09/05 16:12:29.730, 2, NVIDIA L40S, 93 %, 27347 MiB
2026/09/05 16:12:29.730, 3, NVIDIA L40S, 97 %, 27821 MiB
2026/09/05 16:12:39.731, 0, NVIDIA L40S, 75 %, 27787 MiB
2026/09/05 16:12:39.731, 1, NVIDIA L40S, 93 %, 27747 MiB
2026/09/05 16:12:39.731, 2, NVIDIA L40S, 83 %, 27347 MiB
2026/09/05 16:12:39.731, 3, NVIDIA L40S, 95 %, 27821 MiB
2026/09/05 16:12:49.732, 0, NVIDIA L40S, 83 %, 27787 MiB
2026/09/05 16:12:49.732, 1, NVIDIA L40S, 79 %, 27747 MiB
2026/09/05 16:12:49.732, 2, NVIDIA L40S, 95 %, 27347 MiB
2026/09/05 16:12:49.732, 3, NVIDIA L40S, 95 %, 27821 MiB
2026/09/05 16:12:59.733, 0, NVIDIA L40S, 87 %, 27787 MiB
2026/09/05 16:12:59.734, 1, NVIDIA L40S, 85 %, 27747 MiB
2026/09/05 16:12:59.734, 2, NVIDIA L40S, 96 %, 27347 MiB
2026/09/05 16:12:59.734, 3, NVIDIA L40S, 94 %, 27821 MiB
2026/09/05 16:13:09.735, 0, NVIDIA L40S, 94 %, 27787 MiB
2026/09/05 16:13:09.735, 1, NVIDIA L40S, 80 %, 27747 MiB
2026/09/05 16:13:09.735, 2, NVIDIA L40S, 74 %, 27347 MiB
2026/09/05 16:13:09.735, 3, NVIDIA L40S, 85 %, 27821 MiB
2026/09/05 16:13:19.736, 0, NVIDIA L40S, 95 %, 27787 MiB
2026/09/05 16:13:19.736, 1, NVIDIA L40S, 93 %, 27747 MiB
2026/09/05 16:13:19.736, 2, NVIDIA L40S, 87 %, 27347 MiB
2026/09/05 16:13:19.736, 3, NVIDIA L40S, 95 %, 27821 MiB
2026/09/05 16:13:29.737, 0, NVIDIA L40S, 84 %, 27787 MiB
2026/09/05 16:13:29.737, 1, NVIDIA L40S, 93 %, 27747 MiB
2026/09/05 16:13:29.738, 2, NVIDIA L40S, 84 %, 27347 MiB
2026/09/05 16:13:29.738, 3, NVIDIA L40S, 95 %, 27821 MiB
2026/09/05 16:13:39.739, 0, NVIDIA L40S, 94 %, 27787 MiB
2026/09/05 16:13:39.739, 1, NVIDIA L40S, 71 %, 27747 MiB
2026/09/05 16:13:39.739, 2, NVIDIA L40S, 86 %, 27347 MiB
2026/09/05 16:13:39.739, 3, NVIDIA L40S, 80 %, 27821 MiB
2026/09/05 16:13:49.740, 0, NVIDIA L40S, 76 %, 27787 MiB
2026/09/05 16:13:49.740, 1, NVIDIA L40S, 71 %, 27747 MiB
2026/09/05 16:13:49.740, 2, NVIDIA L40S, 97 %, 27347 MiB
2026/09/05 16:13:49.740, 3, NVIDIA L40S, 73 %, 27821 MiB
2026/09/05 16:13:59.742, 0, NVIDIA L40S, 77 %, 27787 MiB
2026/09/05 16:13:59.742, 1, NVIDIA L40S, 72 %, 27747 MiB
2026/09/05 16:13:59.742, 2, NVIDIA L40S, 96 %, 27347 MiB
2026/09/05 16:13:59.742, 3, NVIDIA L40S, 96 %, 27821 MiB
2026/09/05 16:14:09.743, 0, NVIDIA L40S, 83 %, 27787 MiB
2026/09/05 16:14:09.743, 1, NVIDIA L40S, 84 %, 27747 MiB
2026/09/05 16:14:09.743, 2, NVIDIA L40S, 81 %, 27347 MiB
2026/09/05 16:14:09.743, 3, NVIDIA L40S, 95 %, 27821 MiB
2026/09/05 16:14:19.744, 0, NVIDIA L40S, 73 %, 27787 MiB
2026/09/05 16:14:19.745, 1, NVIDIA L40S, 93 %, 27747 MiB
2026/09/05 16:14:19.745, 2, NVIDIA L40S, 95 %, 27347 MiB
2026/09/05 16:14:19.745, 3, NVIDIA L40S, 76 %, 27821 MiB
2026/09/05 16:14:29.746, 0, NVIDIA L40S, 77 %, 27787 MiB
2026/09/05 16:14:29.746, 1, NVIDIA L40S, 93 %, 27747 MiB
2026/09/05 16:14:29.746, 2, NVIDIA L40S, 83 %, 27347 MiB
2026/09/05 16:14:29.746, 3, NVIDIA L40S, 74 %, 27821 MiB
2026/09/05 16:14:39.747, 0, NVIDIA L40S, 85 %, 27787 MiB
2026/09/05 16:14:39.747, 1, NVIDIA L40S, 94 %, 27747 MiB
2026/09/05 16:14:39.747, 2, NVIDIA L40S, 86 %, 27347 MiB
2026/09/05 16:14:39.748, 3, NVIDIA L40S, 85 %, 27821 MiB
2026/09/05 16:14:49.748, 0, NVIDIA L40S, 94 %, 27787 MiB
2026/09/05 16:14:49.749, 1, NVIDIA L40S, 77 %, 27747 MiB
2026/09/05 16:14:49.749, 2, NVIDIA L40S, 95 %, 27347 MiB
2026/09/05 16:14:49.749, 3, NVIDIA L40S, 96 %, 27821 MiB
2026/09/05 16:14:59.750, 0, NVIDIA L40S, 94 %, 27787 MiB
2026/09/05 16:14:59.750, 1, NVIDIA L40S, 77 %, 27747 MiB
2026/09/05 16:14:59.750, 2, NVIDIA L40S, 94 %, 27347 MiB
2026/09/05 16:14:59.750, 3, NVIDIA L40S, 75 %, 27821 MiB
2026/09/05 16:15:09.751, 0, NVIDIA L40S, 95 %, 27787 MiB
2026/09/05 16:15:09.751, 1, NVIDIA L40S, 74 %, 27747 MiB
2026/09/05 16:15:09.752, 2, NVIDIA L40S, 74 %, 27347 MiB
2026/09/05 16:15:09.752, 3, NVIDIA L40S, 95 %, 27821 MiB
2026/09/05 16:15:19.753, 0, NVIDIA L40S, 94 %, 27787 MiB
2026/09/05 16:15:19.753, 1, NVIDIA L40S, 76 %, 27747 MiB
2026/09/05 16:15:19.753, 2, NVIDIA L40S, 95 %, 27347 MiB
2026/09/05 16:15:19.753, 3, NVIDIA L40S, 75 %, 27821 MiB
2026/09/05 16:15:29.754, 0, NVIDIA L40S, 94 %, 27787 MiB
2026/09/05 16:15:29.754, 1, NVIDIA L40S, 77 %, 27747 MiB
2026/09/05 16:15:29.754, 2, NVIDIA L40S, 78 %, 27347 MiB
2026/09/05 16:15:29.754, 3, NVIDIA L40S, 73 %, 27821 MiB
2026/09/05 16:15:39.755, 0, NVIDIA L40S, 79 %, 27787 MiB
2026/09/05 16:15:39.756, 1, NVIDIA L40S, 81 %, 27747 MiB
2026/09/05 16:15:39.756, 2, NVIDIA L40S, 84 %, 27347 MiB
2026/09/05 16:15:39.756, 3, NVIDIA L40S, 95 %, 27821 MiB
2026/09/05 16:15:49.757, 0, NVIDIA L40S, 82 %, 27787 MiB
2026/09/05 16:15:49.757, 1, NVIDIA L40S, 83 %, 27747 MiB
2026/09/05 16:15:49.757, 2, NVIDIA L40S, 84 %, 27347 MiB
2026/09/05 16:15:49.757, 3, NVIDIA L40S, 85 %, 27821 MiB
2026/09/05 16:15:59.758, 0, NVIDIA L40S, 82 %, 27787 MiB
2026/09/05 16:15:59.758, 1, NVIDIA L40S, 85 %, 27747 MiB
2026/09/05 16:15:59.758, 2, NVIDIA L40S, 95 %, 27347 MiB
2026/09/05 16:15:59.758, 3, NVIDIA L40S, 95 %, 27821 MiB
2026/09/05 16:16:09.759, 0, NVIDIA L40S, 86 %, 27787 MiB
2026/09/05 16:16:09.759, 1, NVIDIA L40S, 85 %, 27747 MiB
2026/09/05 16:16:09.760, 2, NVIDIA L40S, 84 %, 27347 MiB
2026/09/05 16:16:09.760, 3, NVIDIA L40S, 95 %, 27821 MiB
2026/09/05 16:16:19.761, 0, NVIDIA L40S, 88 %, 27787 MiB
2026/09/05 16:16:19.761, 1, NVIDIA L40S, 89 %, 27747 MiB
2026/09/05 16:16:19.761, 2, NVIDIA L40S, 72 %, 27347 MiB
2026/09/05 16:16:19.761, 3, NVIDIA L40S, 76 %, 27821 MiB
2026/09/05 16:16:29.762, 0, NVIDIA L40S, 95 %, 27787 MiB
2026/09/05 16:16:29.762, 1, NVIDIA L40S, 93 %, 27747 MiB
2026/09/05 16:16:29.762, 2, NVIDIA L40S, 95 %, 27347 MiB
2026/09/05 16:16:29.762, 3, NVIDIA L40S, 93 %, 27821 MiB
2026/09/05 16:16:39.763, 0, NVIDIA L40S, 94 %, 27787 MiB
2026/09/05 16:16:39.763, 1, NVIDIA L40S, 94 %, 27747 MiB
2026/09/05 16:16:39.764, 2, NVIDIA L40S, 81 %, 27347 MiB
2026/09/05 16:16:39.764, 3, NVIDIA L40S, 76 %, 27821 MiB
2026/09/05 16:16:49.765, 0, NVIDIA L40S, 84 %, 27787 MiB
2026/09/05 16:16:49.765, 1, NVIDIA L40S, 94 %, 27747 MiB
2026/09/05 16:16:49.765, 2, NVIDIA L40S, 84 %, 27347 MiB
2026/09/05 16:16:49.765, 3, NVIDIA L40S, 84 %, 27821 MiB
2026/09/05 16:16:59.766, 0, NVIDIA L40S, 92 %, 27787 MiB
2026/09/05 16:16:59.766, 1, NVIDIA L40S, 86 %, 27885 MiB
2026/09/05 16:16:59.766, 2, NVIDIA L40S, 81 %, 27347 MiB
2026/09/05 16:16:59.766, 3, NVIDIA L40S, 78 %, 27821 MiB
2026/09/05 16:17:09.767, 0, NVIDIA L40S, 93 %, 27787 MiB
2026/09/05 16:17:09.768, 1, NVIDIA L40S, 86 %, 27885 MiB
2026/09/05 16:17:09.768, 2, NVIDIA L40S, 81 %, 27347 MiB
2026/09/05 16:17:09.768, 3, NVIDIA L40S, 83 %, 27821 MiB
2026/09/05 16:17:19.769, 0, NVIDIA L40S, 83 %, 27787 MiB
2026/09/05 16:17:19.769, 1, NVIDIA L40S, 87 %, 27885 MiB
2026/09/05 16:17:19.769, 2, NVIDIA L40S, 87 %, 27347 MiB
2026/09/05 16:17:19.769, 3, NVIDIA L40S, 95 %, 27821 MiB
2026/09/05 16:17:29.770, 0, NVIDIA L40S, 73 %, 27787 MiB
2026/09/05 16:17:29.770, 1, NVIDIA L40S, 87 %, 27885 MiB
2026/09/05 16:17:29.771, 2, NVIDIA L40S, 90 %, 27347 MiB
2026/09/05 16:17:29.771, 3, NVIDIA L40S, 78 %, 27821 MiB
2026/09/05 16:17:39.772, 0, NVIDIA L40S, 85 %, 27787 MiB
2026/09/05 16:17:39.772, 1, NVIDIA L40S, 95 %, 27885 MiB
2026/09/05 16:17:39.772, 2, NVIDIA L40S, 96 %, 27347 MiB
2026/09/05 16:17:39.772, 3, NVIDIA L40S, 84 %, 27821 MiB
2026/09/05 16:17:49.773, 0, NVIDIA L40S, 94 %, 27787 MiB
2026/09/05 16:17:49.773, 1, NVIDIA L40S, 96 %, 27885 MiB
2026/09/05 16:17:49.773, 2, NVIDIA L40S, 89 %, 27347 MiB
2026/09/05 16:17:49.773, 3, NVIDIA L40S, 84 %, 27821 MiB
2026/09/05 16:17:59.774, 0, NVIDIA L40S, 86 %, 27787 MiB
2026/09/05 16:17:59.775, 1, NVIDIA L40S, 97 %, 27885 MiB
2026/09/05 16:17:59.775, 2, NVIDIA L40S, 91 %, 27347 MiB
2026/09/05 16:17:59.775, 3, NVIDIA L40S, 95 %, 27821 MiB
2026/09/05 16:18:09.776, 0, NVIDIA L40S, 95 %, 27787 MiB
2026/09/05 16:18:09.776, 1, NVIDIA L40S, 79 %, 27885 MiB
2026/09/05 16:18:09.776, 2, NVIDIA L40S, 95 %, 27347 MiB
2026/09/05 16:18:09.776, 3, NVIDIA L40S, 85 %, 27821 MiB
2026/09/05 16:18:19.777, 0, NVIDIA L40S, 77 %, 27787 MiB
2026/09/05 16:18:19.777, 1, NVIDIA L40S, 81 %, 27885 MiB
2026/09/05 16:18:19.777, 2, NVIDIA L40S, 94 %, 27347 MiB
2026/09/05 16:18:19.777, 3, NVIDIA L40S, 77 %, 27821 MiB
2026/09/05 16:18:29.778, 0, NVIDIA L40S, 84 %, 27787 MiB
2026/09/05 16:18:29.778, 1, NVIDIA L40S, 86 %, 27885 MiB
2026/09/05 16:18:29.778, 2, NVIDIA L40S, 73 %, 27347 MiB
2026/09/05 16:18:29.779, 3, NVIDIA L40S, 94 %, 27821 MiB
2026/09/05 16:18:39.780, 0, NVIDIA L40S, 94 %, 27787 MiB
2026/09/05 16:18:39.780, 1, NVIDIA L40S, 83 %, 27885 MiB
2026/09/05 16:18:39.780, 2, NVIDIA L40S, 85 %, 27347 MiB
2026/09/05 16:18:39.780, 3, NVIDIA L40S, 84 %, 27821 MiB
2026/09/05 16:18:49.781, 0, NVIDIA L40S, 95 %, 27787 MiB
2026/09/05 16:18:49.781, 1, NVIDIA L40S, 93 %, 27885 MiB
2026/09/05 16:18:49.781, 2, NVIDIA L40S, 93 %, 27347 MiB
2026/09/05 16:18:49.781, 3, NVIDIA L40S, 94 %, 27821 MiB
2026/09/05 16:18:59.782, 0, NVIDIA L40S, 81 %, 27787 MiB
2026/09/05 16:18:59.783, 1, NVIDIA L40S, 93 %, 27885 MiB
2026/09/05 16:18:59.783, 2, NVIDIA L40S, 95 %, 27347 MiB
2026/09/05 16:18:59.783, 3, NVIDIA L40S, 94 %, 27821 MiB
2026/09/05 16:19:09.784, 0, NVIDIA L40S, 95 %, 27787 MiB
2026/09/05 16:19:09.784, 1, NVIDIA L40S, 83 %, 27885 MiB
2026/09/05 16:19:09.784, 2, NVIDIA L40S, 94 %, 27347 MiB
2026/09/05 16:19:09.784, 3, NVIDIA L40S, 95 %, 27821 MiB
2026/09/05 16:19:19.785, 0, NVIDIA L40S, 81 %, 27787 MiB
2026/09/05 16:19:19.785, 1, NVIDIA L40S, 84 %, 27885 MiB
2026/09/05 16:19:19.785, 2, NVIDIA L40S, 75 %, 27347 MiB
2026/09/05 16:19:19.785, 3, NVIDIA L40S, 73 %, 27821 MiB
2026/09/05 16:19:29.786, 0, NVIDIA L40S, 85 %, 27787 MiB
2026/09/05 16:19:29.787, 1, NVIDIA L40S, 91 %, 27885 MiB
2026/09/05 16:19:29.787, 2, NVIDIA L40S, 84 %, 27347 MiB
2026/09/05 16:19:29.787, 3, NVIDIA L40S, 75 %, 27821 MiB
2026/09/05 16:19:39.788, 0, NVIDIA L40S, 78 %, 27787 MiB
2026/09/05 16:19:39.788, 1, NVIDIA L40S, 93 %, 27885 MiB
2026/09/05 16:19:39.788, 2, NVIDIA L40S, 94 %, 27347 MiB
2026/09/05 16:19:39.788, 3, NVIDIA L40S, 93 %, 27821 MiB
2026/09/05 16:19:49.789, 0, NVIDIA L40S, 94 %, 27787 MiB
2026/09/05 16:19:49.789, 1, NVIDIA L40S, 74 %, 27885 MiB
2026/09/05 16:19:49.789, 2, NVIDIA L40S, 81 %, 27347 MiB
2026/09/05 16:19:49.790, 3, NVIDIA L40S, 83 %, 27821 MiB
2026/09/05 16:19:59.791, 0, NVIDIA L40S, 84 %, 27787 MiB
2026/09/05 16:19:59.791, 1, NVIDIA L40S, 79 %, 27885 MiB
2026/09/05 16:19:59.791, 2, NVIDIA L40S, 78 %, 27347 MiB
2026/09/05 16:19:59.791, 3, NVIDIA L40S, 94 %, 27821 MiB
2026/09/05 16:20:09.792, 0, NVIDIA L40S, 94 %, 27787 MiB
2026/09/05 16:20:09.792, 1, NVIDIA L40S, 75 %, 27885 MiB
2026/09/05 16:20:09.792, 2, NVIDIA L40S, 76 %, 27347 MiB
2026/09/05 16:20:09.792, 3, NVIDIA L40S, 71 %, 27821 MiB
2026/09/05 16:20:19.793, 0, NVIDIA L40S, 95 %, 27787 MiB
2026/09/05 16:20:19.793, 1, NVIDIA L40S, 92 %, 27885 MiB
2026/09/05 16:20:19.794, 2, NVIDIA L40S, 88 %, 27347 MiB
2026/09/05 16:20:19.794, 3, NVIDIA L40S, 85 %, 27821 MiB
2026/09/05 16:20:29.794, 0, NVIDIA L40S, 73 %, 27787 MiB
2026/09/05 16:20:29.795, 1, NVIDIA L40S, 86 %, 27885 MiB
2026/09/05 16:20:29.795, 2, NVIDIA L40S, 94 %, 27347 MiB
2026/09/05 16:20:29.795, 3, NVIDIA L40S, 83 %, 27821 MiB
2026/09/05 16:20:39.796, 0, NVIDIA L40S, 73 %, 27787 MiB
2026/09/05 16:20:39.796, 1, NVIDIA L40S, 76 %, 27885 MiB
2026/09/05 16:20:39.796, 2, NVIDIA L40S, 94 %, 27347 MiB
2026/09/05 16:20:39.796, 3, NVIDIA L40S, 92 %, 27821 MiB
2026/09/05 16:20:49.797, 0, NVIDIA L40S, 84 %, 27787 MiB
2026/09/05 16:20:49.797, 1, NVIDIA L40S, 93 %, 27885 MiB
2026/09/05 16:20:49.797, 2, NVIDIA L40S, 96 %, 27347 MiB
2026/09/05 16:20:49.797, 3, NVIDIA L40S, 95 %, 27821 MiB
2026/09/05 16:20:59.798, 0, NVIDIA L40S, 94 %, 27787 MiB
2026/09/05 16:20:59.798, 1, NVIDIA L40S, 74 %, 27885 MiB
2026/09/05 16:20:59.798, 2, NVIDIA L40S, 95 %, 27347 MiB
2026/09/05 16:20:59.799, 3, NVIDIA L40S, 76 %, 27821 MiB
2026/09/05 16:21:09.799, 0, NVIDIA L40S, 72 %, 27787 MiB
2026/09/05 16:21:09.800, 1, NVIDIA L40S, 73 %, 27885 MiB
2026/09/05 16:21:09.800, 2, NVIDIA L40S, 84 %, 27347 MiB
2026/09/05 16:21:09.800, 3, NVIDIA L40S, 77 %, 27821 MiB
2026/09/05 16:21:19.801, 0, NVIDIA L40S, 84 %, 27787 MiB
2026/09/05 16:21:19.801, 1, NVIDIA L40S, 92 %, 27885 MiB
2026/09/05 16:21:19.801, 2, NVIDIA L40S, 84 %, 27347 MiB
2026/09/05 16:21:19.801, 3, NVIDIA L40S, 83 %, 27821 MiB
2026/09/05 16:21:29.802, 0, NVIDIA L40S, 80 %, 27787 MiB
2026/09/05 16:21:29.802, 1, NVIDIA L40S, 92 %, 27885 MiB
2026/09/05 16:21:29.803, 2, NVIDIA L40S, 85 %, 27347 MiB
2026/09/05 16:21:29.803, 3, NVIDIA L40S, 94 %, 27821 MiB
2026/09/05 16:21:39.804, 0, NVIDIA L40S, 94 %, 27787 MiB
2026/09/05 16:21:39.804, 1, NVIDIA L40S, 93 %, 27885 MiB
2026/09/05 16:21:39.804, 2, NVIDIA L40S, 95 %, 27347 MiB
2026/09/05 16:21:39.804, 3, NVIDIA L40S, 94 %, 27821 MiB
2026/09/05 16:21:49.805, 0, NVIDIA L40S, 82 %, 27787 MiB
2026/09/05 16:21:49.805, 1, NVIDIA L40S, 93 %, 27885 MiB
2026/09/05 16:21:49.805, 2, NVIDIA L40S, 90 %, 27347 MiB
2026/09/05 16:21:49.805, 3, NVIDIA L40S, 95 %, 27821 MiB
2026/09/05 16:21:59.806, 0, NVIDIA L40S, 71 %, 27787 MiB
2026/09/05 16:21:59.806, 1, NVIDIA L40S, 79 %, 27885 MiB
2026/09/05 16:21:59.807, 2, NVIDIA L40S, 85 %, 27347 MiB
2026/09/05 16:21:59.807, 3, NVIDIA L40S, 79 %, 27821 MiB
2026/09/05 16:22:09.808, 0, NVIDIA L40S, 94 %, 27787 MiB
2026/09/05 16:22:09.808, 1, NVIDIA L40S, 79 %, 27885 MiB
2026/09/05 16:22:09.808, 2, NVIDIA L40S, 78 %, 27347 MiB
2026/09/05 16:22:09.808, 3, NVIDIA L40S, 72 %, 27821 MiB
2026/09/05 16:22:19.809, 0, NVIDIA L40S, 84 %, 27787 MiB
2026/09/05 16:22:19.809, 1, NVIDIA L40S, 86 %, 27885 MiB
2026/09/05 16:22:19.809, 2, NVIDIA L40S, 94 %, 27347 MiB
2026/09/05 16:22:19.809, 3, NVIDIA L40S, 83 %, 27821 MiB
2026/09/05 16:22:29.810, 0, NVIDIA L40S, 80 %, 27787 MiB
2026/09/05 16:22:29.811, 1, NVIDIA L40S, 93 %, 27885 MiB
2026/09/05 16:22:29.811, 2, NVIDIA L40S, 95 %, 27347 MiB
2026/09/05 16:22:29.811, 3, NVIDIA L40S, 84 %, 27821 MiB
2026/09/05 16:22:39.812, 0, NVIDIA L40S, 93 %, 27787 MiB
2026/09/05 16:22:39.812, 1, NVIDIA L40S, 83 %, 27885 MiB
2026/09/05 16:22:39.812, 2, NVIDIA L40S, 96 %, 27347 MiB
2026/09/05 16:22:39.812, 3, NVIDIA L40S, 71 %, 27821 MiB
2026/09/05 16:22:49.813, 0, NVIDIA L40S, 95 %, 27787 MiB
2026/09/05 16:22:49.813, 1, NVIDIA L40S, 78 %, 27885 MiB
2026/09/05 16:22:49.813, 2, NVIDIA L40S, 96 %, 27347 MiB
2026/09/05 16:22:49.813, 3, NVIDIA L40S, 73 %, 27821 MiB
2026/09/05 16:22:59.814, 0, NVIDIA L40S, 94 %, 27787 MiB
2026/09/05 16:22:59.814, 1, NVIDIA L40S, 72 %, 27885 MiB
2026/09/05 16:22:59.814, 2, NVIDIA L40S, 78 %, 27347 MiB
2026/09/05 16:22:59.815, 3, NVIDIA L40S, 75 %, 27821 MiB
2026/09/05 16:23:09.816, 0, NVIDIA L40S, 89 %, 27787 MiB
2026/09/05 16:23:09.816, 1, NVIDIA L40S, 85 %, 27885 MiB
2026/09/05 16:23:09.816, 2, NVIDIA L40S, 81 %, 27347 MiB
2026/09/05 16:23:09.816, 3, NVIDIA L40S, 83 %, 27821 MiB
2026/09/05 16:23:19.817, 0, NVIDIA L40S, 76 %, 27787 MiB
2026/09/05 16:23:19.817, 1, NVIDIA L40S, 93 %, 27885 MiB
2026/09/05 16:23:19.817, 2, NVIDIA L40S, 87 %, 27347 MiB
2026/09/05 16:23:19.817, 3, NVIDIA L40S, 84 %, 27821 MiB
2026/09/05 16:23:29.818, 0, NVIDIA L40S, 93 %, 27787 MiB
2026/09/05 16:23:29.818, 1, NVIDIA L40S, 75 %, 27885 MiB
2026/09/05 16:23:29.818, 2, NVIDIA L40S, 94 %, 27347 MiB
2026/09/05 16:23:29.819, 3, NVIDIA L40S, 85 %, 27821 MiB
2026/09/05 16:23:39.819, 0, NVIDIA L40S, 95 %, 27787 MiB
2026/09/05 16:23:39.820, 1, NVIDIA L40S, 85 %, 27885 MiB
2026/09/05 16:23:39.820, 2, NVIDIA L40S, 86 %, 27347 MiB
2026/09/05 16:23:39.820, 3, NVIDIA L40S, 86 %, 27821 MiB
2026/09/05 16:23:49.821, 0, NVIDIA L40S, 74 %, 27787 MiB
2026/09/05 16:23:49.821, 1, NVIDIA L40S, 82 %, 27885 MiB
2026/09/05 16:23:49.821, 2, NVIDIA L40S, 94 %, 27347 MiB
2026/09/05 16:23:49.821, 3, NVIDIA L40S, 95 %, 27821 MiB
2026/09/05 16:23:59.822, 0, NVIDIA L40S, 84 %, 27787 MiB
2026/09/05 16:23:59.822, 1, NVIDIA L40S, 93 %, 27885 MiB
2026/09/05 16:23:59.823, 2, NVIDIA L40S, 78 %, 27347 MiB
2026/09/05 16:23:59.823, 3, NVIDIA L40S, 96 %, 27821 MiB
2026/09/05 16:24:09.824, 0, NVIDIA L40S, 86 %, 27787 MiB
2026/09/05 16:24:09.824, 1, NVIDIA L40S, 84 %, 27885 MiB
2026/09/05 16:24:09.824, 2, NVIDIA L40S, 95 %, 27347 MiB
2026/09/05 16:24:09.824, 3, NVIDIA L40S, 95 %, 27821 MiB
2026/09/05 16:24:19.825, 0, NVIDIA L40S, 80 %, 27787 MiB
2026/09/05 16:24:19.825, 1, NVIDIA L40S, 85 %, 27885 MiB
2026/09/05 16:24:19.825, 2, NVIDIA L40S, 83 %, 27347 MiB
2026/09/05 16:24:19.825, 3, NVIDIA L40S, 86 %, 27821 MiB
2026/09/05 16:24:29.826, 0, NVIDIA L40S, 92 %, 27787 MiB
2026/09/05 16:24:29.826, 1, NVIDIA L40S, 94 %, 27885 MiB
2026/09/05 16:24:29.826, 2, NVIDIA L40S, 85 %, 27347 MiB
2026/09/05 16:24:29.827, 3, NVIDIA L40S, 86 %, 27821 MiB
2026/09/05 16:24:39.828, 0, NVIDIA L40S, 84 %, 27787 MiB
2026/09/05 16:24:39.828, 1, NVIDIA L40S, 95 %, 27885 MiB
2026/09/05 16:24:39.828, 2, NVIDIA L40S, 95 %, 27347 MiB
2026/09/05 16:24:39.828, 3, NVIDIA L40S, 96 %, 27821 MiB
2026/09/05 16:24:49.829, 0, NVIDIA L40S, 93 %, 27787 MiB
2026/09/05 16:24:49.829, 1, NVIDIA L40S, 75 %, 27885 MiB
2026/09/05 16:24:49.829, 2, NVIDIA L40S, 96 %, 27347 MiB
2026/09/05 16:24:49.829, 3, NVIDIA L40S, 96 %, 27821 MiB
2026/09/05 16:24:59.830, 0, NVIDIA L40S, 82 %, 27787 MiB
2026/09/05 16:24:59.830, 1, NVIDIA L40S, 92 %, 27885 MiB
2026/09/05 16:24:59.830, 2, NVIDIA L40S, 76 %, 27347 MiB
2026/09/05 16:24:59.830, 3, NVIDIA L40S, 97 %, 27821 MiB
2026/09/05 16:25:09.831, 0, NVIDIA L40S, 71 %, 27797 MiB
2026/09/05 16:25:09.832, 1, NVIDIA L40S, 85 %, 27885 MiB
2026/09/05 16:25:09.832, 2, NVIDIA L40S, 95 %, 27347 MiB
2026/09/05 16:25:09.832, 3, NVIDIA L40S, 97 %, 27821 MiB
2026/09/05 16:25:19.833, 0, NVIDIA L40S, 94 %, 27797 MiB
2026/09/05 16:25:19.833, 1, NVIDIA L40S, 94 %, 27885 MiB
2026/09/05 16:25:19.833, 2, NVIDIA L40S, 78 %, 27347 MiB
2026/09/05 16:25:19.833, 3, NVIDIA L40S, 95 %, 27821 MiB
2026/09/05 16:25:29.834, 0, NVIDIA L40S, 92 %, 27797 MiB
2026/09/05 16:25:29.834, 1, NVIDIA L40S, 82 %, 27885 MiB
2026/09/05 16:25:29.834, 2, NVIDIA L40S, 76 %, 27347 MiB
2026/09/05 16:25:29.834, 3, NVIDIA L40S, 97 %, 27821 MiB
2026/09/05 16:25:39.835, 0, NVIDIA L40S, 94 %, 27797 MiB
2026/09/05 16:25:39.836, 1, NVIDIA L40S, 73 %, 27885 MiB
2026/09/05 16:25:39.836, 2, NVIDIA L40S, 87 %, 27347 MiB
2026/09/05 16:25:39.836, 3, NVIDIA L40S, 81 %, 27821 MiB
2026/09/05 16:25:49.837, 0, NVIDIA L40S, 82 %, 27797 MiB
2026/09/05 16:25:49.837, 1, NVIDIA L40S, 81 %, 27885 MiB
2026/09/05 16:25:49.837, 2, NVIDIA L40S, 94 %, 27347 MiB
2026/09/05 16:25:49.837, 3, NVIDIA L40S, 81 %, 27821 MiB
2026/09/05 16:25:59.838, 0, NVIDIA L40S, 84 %, 27797 MiB
2026/09/05 16:25:59.838, 1, NVIDIA L40S, 82 %, 27885 MiB
2026/09/05 16:25:59.838, 2, NVIDIA L40S, 84 %, 27347 MiB
2026/09/05 16:25:59.838, 3, NVIDIA L40S, 89 %, 27821 MiB
2026/09/05 16:26:09.840, 0, NVIDIA L40S, 93 %, 27797 MiB
2026/09/05 16:26:09.840, 1, NVIDIA L40S, 93 %, 27885 MiB
2026/09/05 16:26:09.840, 2, NVIDIA L40S, 95 %, 27347 MiB
2026/09/05 16:26:09.840, 3, NVIDIA L40S, 92 %, 27821 MiB
