timestamp, index, name, utilization.gpu [%], memory.used [MiB]
2026/09/05 18:29:47.383, 2, NVIDIA L40S, 99 %, 40235 MiB
2026/09/05 18:29:47.383, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:29:57.385, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:29:57.385, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:29:57.385, 2, NVIDIA L40S, 79 %, 40235 MiB
2026/09/05 18:29:57.385, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:30:07.386, 0, NVIDIA L40S, 82 %, 40519 MiB
2026/09/05 18:30:07.386, 1, NVIDIA L40S, 85 %, 40355 MiB
2026/09/05 18:30:07.386, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:30:07.386, 3, NVIDIA L40S, 84 %, 40313 MiB
2026/09/05 18:30:17.387, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:30:17.387, 1, NVIDIA L40S, 81 %, 40355 MiB
2026/09/05 18:30:17.387, 2, NVIDIA L40S, 91 %, 40235 MiB
2026/09/05 18:30:17.387, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:30:27.388, 0, NVIDIA L40S, 83 %, 40519 MiB
2026/09/05 18:30:27.388, 1, NVIDIA L40S, 86 %, 40355 MiB
2026/09/05 18:30:27.389, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:30:27.389, 3, NVIDIA L40S, 81 %, 40313 MiB
2026/09/05 18:30:37.390, 0, NVIDIA L40S, 85 %, 40519 MiB
2026/09/05 18:30:37.390, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:30:37.390, 2, NVIDIA L40S, 93 %, 40235 MiB
2026/09/05 18:30:37.390, 3, NVIDIA L40S, 93 %, 40313 MiB
2026/09/05 18:30:47.391, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:30:47.391, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:30:47.391, 2, NVIDIA L40S, 99 %, 40235 MiB
2026/09/05 18:30:47.391, 3, NVIDIA L40S, 83 %, 40313 MiB
2026/09/05 18:30:57.392, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:30:57.392, 1, NVIDIA L40S, 92 %, 40355 MiB
2026/09/05 18:30:57.393, 2, NVIDIA L40S, 82 %, 40235 MiB
2026/09/05 18:30:57.393, 3, NVIDIA L40S, 87 %, 40313 MiB
2026/09/05 18:31:07.394, 0, NVIDIA L40S, 79 %, 40519 MiB
2026/09/05 18:31:07.394, 1, NVIDIA L40S, 90 %, 40355 MiB
2026/09/05 18:31:07.394, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:31:07.394, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:31:17.395, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:31:17.395, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:31:17.395, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:31:17.395, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:31:27.397, 0, NVIDIA L40S, 80 %, 40519 MiB
2026/09/05 18:31:27.397, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:31:27.397, 2, NVIDIA L40S, 79 %, 40235 MiB
2026/09/05 18:31:27.397, 3, NVIDIA L40S, 93 %, 40313 MiB
2026/09/05 18:31:37.398, 0, NVIDIA L40S, 80 %, 40519 MiB
2026/09/05 18:31:37.398, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:31:37.398, 2, NVIDIA L40S, 93 %, 40235 MiB
2026/09/05 18:31:37.398, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:31:47.399, 0, NVIDIA L40S, 85 %, 40519 MiB
2026/09/05 18:31:47.399, 1, NVIDIA L40S, 82 %, 40355 MiB
2026/09/05 18:31:47.399, 2, NVIDIA L40S, 80 %, 40235 MiB
2026/09/05 18:31:47.399, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:31:57.401, 0, NVIDIA L40S, 92 %, 40519 MiB
2026/09/05 18:31:57.401, 1, NVIDIA L40S, 83 %, 40355 MiB
2026/09/05 18:31:57.401, 2, NVIDIA L40S, 87 %, 40235 MiB
2026/09/05 18:31:57.401, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:32:07.402, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:32:07.402, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:32:07.402, 2, NVIDIA L40S, 99 %, 40235 MiB
2026/09/05 18:32:07.402, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:32:17.403, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:32:17.403, 1, NVIDIA L40S, 80 %, 40355 MiB
2026/09/05 18:32:17.404, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:32:17.404, 3, NVIDIA L40S, 83 %, 40313 MiB
2026/09/05 18:32:27.405, 0, NVIDIA L40S, 90 %, 40519 MiB
2026/09/05 18:32:27.405, 1, NVIDIA L40S, 77 %, 40355 MiB
2026/09/05 18:32:27.405, 2, NVIDIA L40S, 93 %, 40235 MiB
2026/09/05 18:32:27.405, 3, NVIDIA L40S, 89 %, 40313 MiB
2026/09/05 18:32:37.406, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:32:37.406, 1, NVIDIA L40S, 92 %, 40355 MiB
2026/09/05 18:32:37.406, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:32:37.406, 3, NVIDIA L40S, 91 %, 40313 MiB
2026/09/05 18:32:47.407, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:32:47.407, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:32:47.407, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:32:47.408, 3, NVIDIA L40S, 86 %, 40313 MiB
2026/09/05 18:32:57.409, 0, NVIDIA L40S, 82 %, 40519 MiB
2026/09/05 18:32:57.409, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:32:57.409, 2, NVIDIA L40S, 83 %, 40235 MiB
2026/09/05 18:32:57.409, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:33:07.410, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:33:07.410, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:33:07.410, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:33:07.410, 3, NVIDIA L40S, 86 %, 40313 MiB
2026/09/05 18:33:17.411, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:33:17.412, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:33:17.412, 2, NVIDIA L40S, 80 %, 40235 MiB
2026/09/05 18:33:17.412, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:33:27.413, 0, NVIDIA L40S, 92 %, 40519 MiB
2026/09/05 18:33:27.413, 1, NVIDIA L40S, 88 %, 40355 MiB
2026/09/05 18:33:27.413, 2, NVIDIA L40S, 84 %, 40235 MiB
2026/09/05 18:33:27.413, 3, NVIDIA L40S, 79 %, 40313 MiB
2026/09/05 18:33:37.414, 0, NVIDIA L40S, 81 %, 40519 MiB
2026/09/05 18:33:37.414, 1, NVIDIA L40S, 78 %, 40355 MiB
2026/09/05 18:33:37.415, 2, NVIDIA L40S, 87 %, 40235 MiB
2026/09/05 18:33:37.415, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:33:47.416, 0, NVIDIA L40S, 87 %, 40519 MiB
2026/09/05 18:33:47.416, 1, NVIDIA L40S, 85 %, 40355 MiB
2026/09/05 18:33:47.416, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:33:47.416, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:33:57.417, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:33:57.417, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:33:57.417, 2, NVIDIA L40S, 99 %, 40235 MiB
2026/09/05 18:33:57.417, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:34:07.418, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:34:07.419, 1, NVIDIA L40S, 92 %, 40355 MiB
2026/09/05 18:34:07.419, 2, NVIDIA L40S, 87 %, 40235 MiB
2026/09/05 18:34:07.419, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:34:17.420, 0, NVIDIA L40S, 91 %, 40519 MiB
2026/09/05 18:34:17.420, 1, NVIDIA L40S, 87 %, 40355 MiB
2026/09/05 18:34:17.420, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:34:17.420, 3, NVIDIA L40S, 79 %, 40313 MiB
2026/09/05 18:34:27.421, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:34:27.422, 1, NVIDIA L40S, 97 %, 40355 MiB
2026/09/05 18:34:27.422, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:34:27.422, 3, NVIDIA L40S, 85 %, 40313 MiB
2026/09/05 18:34:37.423, 0, NVIDIA L40S, 80 %, 40519 MiB
2026/09/05 18:34:37.423, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:34:37.423, 2, NVIDIA L40S, 85 %, 40235 MiB
2026/09/05 18:34:37.423, 3, NVIDIA L40S, 89 %, 40313 MiB
2026/09/05 18:34:47.424, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:34:47.424, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:34:47.424, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:34:47.424, 3, NVIDIA L40S, 89 %, 40313 MiB
2026/09/05 18:34:57.426, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:34:57.426, 1, NVIDIA L40S, 80 %, 40355 MiB
2026/09/05 18:34:57.426, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:34:57.426, 3, NVIDIA L40S, 92 %, 40313 MiB
2026/09/05 18:35:07.427, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:35:07.427, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:35:07.427, 2, NVIDIA L40S, 89 %, 40235 MiB
2026/09/05 18:35:07.427, 3, NVIDIA L40S, 85 %, 40313 MiB
2026/09/05 18:35:17.428, 0, NVIDIA L40S, 85 %, 40519 MiB
2026/09/05 18:35:17.429, 1, NVIDIA L40S, 76 %, 40355 MiB
2026/09/05 18:35:17.429, 2, NVIDIA L40S, 92 %, 40235 MiB
2026/09/05 18:35:17.429, 3, NVIDIA L40S, 87 %, 40313 MiB
2026/09/05 18:35:27.430, 0, NVIDIA L40S, 87 %, 40519 MiB
2026/09/05 18:35:27.430, 1, NVIDIA L40S, 85 %, 40355 MiB
2026/09/05 18:35:27.430, 2, NVIDIA L40S, 83 %, 40235 MiB
2026/09/05 18:35:27.430, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:35:37.431, 0, NVIDIA L40S, 84 %, 40519 MiB
2026/09/05 18:35:37.431, 1, NVIDIA L40S, 83 %, 40355 MiB
2026/09/05 18:35:37.432, 2, NVIDIA L40S, 91 %, 40235 MiB
2026/09/05 18:35:37.432, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:35:47.433, 0, NVIDIA L40S, 91 %, 40519 MiB
2026/09/05 18:35:47.433, 1, NVIDIA L40S, 85 %, 40355 MiB
2026/09/05 18:35:47.433, 2, NVIDIA L40S, 99 %, 40235 MiB
2026/09/05 18:35:47.433, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:35:57.434, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:35:57.434, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:35:57.434, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:35:57.434, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:36:07.436, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:36:07.436, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:36:07.436, 2, NVIDIA L40S, 91 %, 40235 MiB
2026/09/05 18:36:07.436, 3, NVIDIA L40S, 84 %, 40313 MiB
2026/09/05 18:36:17.437, 0, NVIDIA L40S, 85 %, 40519 MiB
2026/09/05 18:36:17.437, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:36:17.437, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:36:17.437, 3, NVIDIA L40S, 80 %, 40313 MiB
2026/09/05 18:36:27.438, 0, NVIDIA L40S, 87 %, 40519 MiB
2026/09/05 18:36:27.439, 1, NVIDIA L40S, 83 %, 40355 MiB
2026/09/05 18:36:27.439, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:36:27.439, 3, NVIDIA L40S, 89 %, 40313 MiB
2026/09/05 18:36:37.440, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:36:37.440, 1, NVIDIA L40S, 89 %, 40355 MiB
2026/09/05 18:36:37.440, 2, NVIDIA L40S, 81 %, 40235 MiB
2026/09/05 18:36:37.440, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:36:47.441, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:36:47.441, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:36:47.441, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:36:47.441, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:36:57.443, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:36:57.443, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:36:57.443, 2, NVIDIA L40S, 85 %, 40235 MiB
2026/09/05 18:36:57.443, 3, NVIDIA L40S, 83 %, 40313 MiB
2026/09/05 18:37:07.444, 0, NVIDIA L40S, 83 %, 40519 MiB
2026/09/05 18:37:07.444, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:37:07.444, 2, NVIDIA L40S, 80 %, 40235 MiB
2026/09/05 18:37:07.444, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:37:17.445, 0, NVIDIA L40S, 90 %, 40519 MiB
2026/09/05 18:37:17.445, 1, NVIDIA L40S, 82 %, 40355 MiB
2026/09/05 18:37:17.445, 2, NVIDIA L40S, 90 %, 40235 MiB
2026/09/05 18:37:17.446, 3, NVIDIA L40S, 82 %, 40313 MiB
2026/09/05 18:37:27.447, 0, NVIDIA L40S, 86 %, 40519 MiB
2026/09/05 18:37:27.447, 1, NVIDIA L40S, 82 %, 40355 MiB
2026/09/05 18:37:27.447, 2, NVIDIA L40S, 99 %, 40235 MiB
2026/09/05 18:37:27.447, 3, NVIDIA L40S, 86 %, 40313 MiB
2026/09/05 18:37:37.448, 0, NVIDIA L40S, 92 %, 40519 MiB
2026/09/05 18:37:37.448, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:37:37.448, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:37:37.448, 3, NVIDIA L40S, 99 %, 40313 MiB
2026/09/05 18:37:47.449, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:37:47.450, 1, NVIDIA L40S, 79 %, 40355 MiB
2026/09/05 18:37:47.450, 2, NVIDIA L40S, 86 %, 40235 MiB
2026/09/05 18:37:47.450, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:37:57.451, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:37:57.451, 1, NVIDIA L40S, 93 %, 40355 MiB
2026/09/05 18:37:57.451, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:37:57.451, 3, NVIDIA L40S, 91 %, 40313 MiB
2026/09/05 18:38:07.452, 0, NVIDIA L40S, 81 %, 40519 MiB
2026/09/05 18:38:07.452, 1, NVIDIA L40S, 86 %, 40355 MiB
2026/09/05 18:38:07.452, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:38:07.453, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:38:17.454, 0, NVIDIA L40S, 81 %, 40519 MiB
2026/09/05 18:38:17.454, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:38:17.454, 2, NVIDIA L40S, 93 %, 40235 MiB
2026/09/05 18:38:17.454, 3, NVIDIA L40S, 79 %, 40313 MiB
2026/09/05 18:38:27.455, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:38:27.455, 1, NVIDIA L40S, 78 %, 40355 MiB
2026/09/05 18:38:27.455, 2, NVIDIA L40S, 82 %, 40235 MiB
2026/09/05 18:38:27.455, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:38:37.456, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:38:37.457, 1, NVIDIA L40S, 92 %, 40355 MiB
2026/09/05 18:38:37.457, 2, NVIDIA L40S, 91 %, 40235 MiB
2026/09/05 18:38:37.457, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:38:47.458, 0, NVIDIA L40S, 99 %, 40519 MiB
2026/09/05 18:38:47.458, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:38:47.458, 2, NVIDIA L40S, 99 %, 40235 MiB
2026/09/05 18:38:47.458, 3, NVIDIA L40S, 83 %, 40313 MiB
2026/09/05 18:38:57.459, 0, NVIDIA L40S, 82 %, 40519 MiB
2026/09/05 18:38:57.460, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:38:57.460, 2, NVIDIA L40S, 99 %, 40235 MiB
2026/09/05 18:38:57.460, 3, NVIDIA L40S, 91 %, 40313 MiB
2026/09/05 18:39:07.461, 0, NVIDIA L40S, 89 %, 40519 MiB
2026/09/05 18:39:07.461, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:39:07.461, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:39:07.461, 3, NVIDIA L40S, 84 %, 40313 MiB
2026/09/05 18:39:17.462, 0, NVIDIA L40S, 93 %, 40519 MiB
2026/09/05 18:39:17.462, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:39:17.462, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:39:17.462, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:39:27.464, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:39:27.464, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:39:27.464, 2, NVIDIA L40S, 90 %, 40235 MiB
2026/09/05 18:39:27.464, 3, NVIDIA L40S, 86 %, 40313 MiB
2026/09/05 18:39:37.465, 0, NVIDIA L40S, 85 %, 40519 MiB
2026/09/05 18:39:37.465, 1, NVIDIA L40S, 80 %, 40355 MiB
2026/09/05 18:39:37.465, 2, NVIDIA L40S, 84 %, 40235 MiB
2026/09/05 18:39:37.465, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:39:47.466, 0, NVIDIA L40S, 82 %, 40519 MiB
2026/09/05 18:39:47.467, 1, NVIDIA L40S, 93 %, 40355 MiB
2026/09/05 18:39:47.467, 2, NVIDIA L40S, 91 %, 40235 MiB
2026/09/05 18:39:47.467, 3, NVIDIA L40S, 81 %, 40313 MiB
2026/09/05 18:39:57.468, 0, NVIDIA L40S, 92 %, 40519 MiB
2026/09/05 18:39:57.468, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:39:57.468, 2, NVIDIA L40S, 83 %, 40235 MiB
2026/09/05 18:39:57.468, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:40:07.469, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:40:07.469, 1, NVIDIA L40S, 85 %, 40355 MiB
2026/09/05 18:40:07.469, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:40:07.470, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:40:17.471, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:40:17.471, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:40:17.471, 2, NVIDIA L40S, 99 %, 40235 MiB
2026/09/05 18:40:17.471, 3, NVIDIA L40S, 84 %, 40313 MiB
2026/09/05 18:40:27.472, 0, NVIDIA L40S, 87 %, 40519 MiB
2026/09/05 18:40:27.472, 1, NVIDIA L40S, 94 %, 40355 MiB
2026/09/05 18:40:27.472, 2, NVIDIA L40S, 99 %, 40235 MiB
2026/09/05 18:40:27.472, 3, NVIDIA L40S, 80 %, 40313 MiB
2026/09/05 18:40:37.473, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:40:37.474, 1, NVIDIA L40S, 80 %, 40355 MiB
2026/09/05 18:40:37.474, 2, NVIDIA L40S, 99 %, 40235 MiB
2026/09/05 18:40:37.474, 3, NVIDIA L40S, 86 %, 40313 MiB
2026/09/05 18:40:47.475, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:40:47.475, 1, NVIDIA L40S, 79 %, 40355 MiB
2026/09/05 18:40:47.475, 2, NVIDIA L40S, 84 %, 40235 MiB
2026/09/05 18:40:47.475, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:40:57.476, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:40:57.476, 1, NVIDIA L40S, 90 %, 40355 MiB
2026/09/05 18:40:57.476, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:40:57.476, 3, NVIDIA L40S, 95 %, 40313 MiB
2026/09/05 18:41:07.477, 0, NVIDIA L40S, 87 %, 40519 MiB
2026/09/05 18:41:07.478, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:41:07.478, 2, NVIDIA L40S, 83 %, 40235 MiB
2026/09/05 18:41:07.478, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:41:17.479, 0, NVIDIA L40S, 83 %, 40519 MiB
2026/09/05 18:41:17.479, 1, NVIDIA L40S, 93 %, 40355 MiB
2026/09/05 18:41:17.479, 2, NVIDIA L40S, 82 %, 40235 MiB
2026/09/05 18:41:17.479, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:41:27.480, 0, NVIDIA L40S, 89 %, 40519 MiB
2026/09/05 18:41:27.480, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:41:27.481, 2, NVIDIA L40S, 86 %, 40235 MiB
2026/09/05 18:41:27.481, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:41:37.482, 0, NVIDIA L40S, 92 %, 40519 MiB
2026/09/05 18:41:37.482, 1, NVIDIA L40S, 79 %, 40355 MiB
2026/09/05 18:41:37.482, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:41:37.482, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:41:47.483, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:41:47.483, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:41:47.483, 2, NVIDIA L40S, 87 %, 40235 MiB
2026/09/05 18:41:47.483, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:41:57.484, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:41:57.485, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:41:57.485, 2, NVIDIA L40S, 87 %, 40235 MiB
2026/09/05 18:41:57.485, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:42:07.486, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:42:07.486, 1, NVIDIA L40S, 89 %, 40355 MiB
2026/09/05 18:42:07.486, 2, NVIDIA L40S, 99 %, 40235 MiB
2026/09/05 18:42:07.486, 3, NVIDIA L40S, 80 %, 40313 MiB
2026/09/05 18:42:17.487, 0, NVIDIA L40S, 85 %, 40519 MiB
2026/09/05 18:42:17.487, 1, NVIDIA L40S, 82 %, 40355 MiB
2026/09/05 18:42:17.487, 2, NVIDIA L40S, 99 %, 40235 MiB
2026/09/05 18:42:17.488, 3, NVIDIA L40S, 81 %, 40313 MiB
2026/09/05 18:42:27.489, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:42:27.489, 1, NVIDIA L40S, 85 %, 40355 MiB
2026/09/05 18:42:27.489, 2, NVIDIA L40S, 82 %, 40235 MiB
2026/09/05 18:42:27.489, 3, NVIDIA L40S, 82 %, 40313 MiB
2026/09/05 18:42:37.490, 0, NVIDIA L40S, 81 %, 40519 MiB
2026/09/05 18:42:37.490, 1, NVIDIA L40S, 87 %, 40355 MiB
2026/09/05 18:42:37.490, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:42:37.490, 3, NVIDIA L40S, 93 %, 40313 MiB
2026/09/05 18:42:47.491, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:42:47.491, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:42:47.491, 2, NVIDIA L40S, 81 %, 40235 MiB
2026/09/05 18:42:47.491, 3, NVIDIA L40S, 88 %, 40313 MiB
2026/09/05 18:42:57.492, 0, NVIDIA L40S, 81 %, 40519 MiB
2026/09/05 18:42:57.493, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:42:57.493, 2, NVIDIA L40S, 79 %, 40235 MiB
2026/09/05 18:42:57.493, 3, NVIDIA L40S, 93 %, 40313 MiB
2026/09/05 18:43:07.494, 0, NVIDIA L40S, 82 %, 40519 MiB
2026/09/05 18:43:07.494, 1, NVIDIA L40S, 86 %, 40355 MiB
2026/09/05 18:43:07.494, 2, NVIDIA L40S, 93 %, 40235 MiB
2026/09/05 18:43:07.494, 3, NVIDIA L40S, 93 %, 40313 MiB
2026/09/05 18:43:17.495, 0, NVIDIA L40S, 90 %, 40519 MiB
2026/09/05 18:43:17.495, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:43:17.495, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:43:17.495, 3, NVIDIA L40S, 84 %, 40313 MiB
2026/09/05 18:43:27.497, 0, NVIDIA L40S, 92 %, 40519 MiB
2026/09/05 18:43:27.497, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:43:27.497, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:43:27.497, 3, NVIDIA L40S, 85 %, 40313 MiB
2026/09/05 18:43:37.498, 0, NVIDIA L40S, 89 %, 40519 MiB
2026/09/05 18:43:37.498, 1, NVIDIA L40S, 82 %, 40355 MiB
2026/09/05 18:43:37.498, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:43:37.498, 3, NVIDIA L40S, 87 %, 40313 MiB
2026/09/05 18:43:47.499, 0, NVIDIA L40S, 99 %, 40519 MiB
2026/09/05 18:43:47.500, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:43:47.500, 2, NVIDIA L40S, 82 %, 40235 MiB
2026/09/05 18:43:47.500, 3, NVIDIA L40S, 88 %, 40313 MiB
2026/09/05 18:43:57.501, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:43:57.501, 1, NVIDIA L40S, 98 %, 40355 MiB
